epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
48,18.0,32,-3.817965269088745,-3.8821613788604736,0.9378210306167603,0.7128388285636902,0.3350316882133484,0.3141997754573822,0.3141997754573822,3.798234701156616,0.02867129258811474,0.0
48,39.0,33,-3.600606918334961,-3.6541640758514404,0.9478517770767212,0.8757373094558716,0.8979647159576416,0.8511374592781067,0.8511374592781067,3.798234701156616,0.02867129258811474,0.0
48,74.0,34,-4.111192226409912,-4.093746185302734,1.017599105834961,0.8410610556602478,0.778132975101471,0.7918274402618408,0.7918274402618408,3.798234701156616,0.02867129258811474,0.0
48,21.0,35,-3.1014280319213867,-3.219851016998291,0.88832026720047,0.6974558234214783,0.2818721830844879,0.25039276480674744,0.25039276480674744,3.798234701156616,0.02867129258811474,0.0
48,34.0,36,-3.1857755184173584,-3.286029577255249,0.9046075940132141,0.8744518756866455,0.8935226202011108,0.8082873225212097,0.8082873225212097,3.798234701156616,0.02867129258811474,0.0
48,25.0,37,-3.719757080078125,-3.7645230293273926,0.9562212824821472,0.8708942532539368,0.8812284469604492,0.8426494002342224,0.8426494002342224,3.798234701156616,0.02867129258811474,0.0
48,74.0,38,-3.7289540767669678,-3.6986331939697266,1.0307852029800415,0.5530108213424683,-0.21729061007499695,-0.22397994995117188,-0.22397994995117188,3.798234701156616,0.02867129258811474,0.0
48,120.0,39,-4.188695430755615,-4.268232345581055,0.9235439300537109,0.4984503388404846,-0.40583688020706177,-0.3748081922531128,-0.3748081922531128,3.798234701156616,0.02867129258811474,0.0
48,7.0,40,-2.9306397438049316,-2.9183738231658936,1.0123413801193237,0.8972013592720032,0.9721386432647705,0.984136164188385,0.984136164188385,3.798234701156616,0.02867129258811474,0.0
48,51.0,41,-3.574679136276245,-3.66500186920166,0.913636326789856,0.7187374830245972,0.35541585087776184,0.3247208297252655,0.3247208297252655,3.798234701156616,0.02867129258811474,0.0
48,87.0,42,-4.0151495933532715,-4.010106086730957,1.0050562620162964,0.9067566394805908,1.0051591396331787,1.0102415084838867,1.0102415084838867,3.798234701156616,0.02867129258811474,0.0
48,109.0,43,-3.878897190093994,-3.94539737701416,0.9356627464294434,0.5755899548530579,-0.13926324248313904,-0.13030342757701874,-0.13030342757701874,3.798234701156616,0.02867129258811474,0.0
48,114.0,44,-4.009932041168213,-3.9862680435180664,1.0239461660385132,0.8212210536003113,0.7095713019371033,0.7265627980232239,0.7265627980232239,3.798234701156616,0.02867129258811474,0.0
48,73.0,45,-3.8850433826446533,-3.9034993648529053,0.9817132949829102,0.5325337052345276,-0.2880539894104004,-0.28278642892837524,-0.28278642892837524,3.798234701156616,0.02867129258811474,0.0
48,34.0,46,-3.368645668029785,-3.3619909286499023,1.0066770315170288,0.9208412766456604,1.0538318157196045,1.060868263244629,1.060868263244629,3.798234701156616,0.02867129258811474,0.0
48,36.0,47,-3.2651824951171875,-3.277954578399658,0.9873090982437134,0.776878297328949,0.5563347339630127,0.5492743253707886,0.5492743253707886,3.798234701156616,0.02867129258811474,0.0
48,101.0,48,-3.8716342449188232,-3.880631923675537,0.9910426735877991,0.7609282732009888,0.5012157559394836,0.49672621488571167,0.49672621488571167,3.798234701156616,0.02867129258811474,0.0
48,103.0,49,-4.289182186126709,-4.336292266845703,0.9539823532104492,0.5941355228424072,-0.07517478615045547,-0.07171542197465897,-0.07171542197465897,3.798234701156616,0.02867129258811474,0.0
48,92.0,0,-3.5849609375,-3.587568521499634,0.9973958134651184,0.7487960457801819,0.459290087223053,0.4580940008163452,0.4580940008163452,3.7981250286102295,0.03736673295497894,0.0
48,123.0,1,-3.3787472248077393,-3.3560285568237305,1.022978663444519,0.61370849609375,-0.007535893004387617,-0.0077090575359761715,-0.0077090575359761715,3.7981250286102295,0.03736673295497894,0.0
48,109.0,2,-3.9919707775115967,-3.99794864654541,0.9940399527549744,0.8309599161148071,0.743226170539856,0.7387965321540833,0.7387965321540833,3.7981250286102295,0.03736673295497894,0.0
48,58.0,3,-3.3147664070129395,-3.3499298095703125,0.9654476642608643,0.804568350315094,0.6520240902900696,0.6294951438903809,0.6294951438903809,3.7981250286102295,0.03736673295497894,0.0
48,82.0,4,-3.8357350826263428,-3.888871192932129,0.948250949382782,0.189085453748703,-1.4749181270599365,-1.398592472076416,-1.398592472076416,3.7981250286102295,0.03736673295497894,0.0
48,50.0,5,-3.463620901107788,-3.5755090713500977,0.8941442370414734,0.8216239809989929,0.7109637260437012,0.6357041001319885,0.6357041001319885,3.7981250286102295,0.03736673295497894,0.0
48,121.0,6,-4.452299118041992,-4.466593265533447,0.9858075380325317,0.7963200211524963,0.6235200762748718,0.6146708130836487,0.6146708130836487,3.7981250286102295,0.03736673295497894,0.0
48,100.0,7,-4.042254447937012,-4.081939220428467,0.9610924124717712,0.887485146522522,0.9385620355606079,0.9020448327064514,0.9020448327064514,3.7981250286102295,0.03736673295497894,0.0
48,66.0,8,-3.6138083934783936,-3.701357841491699,0.9161735773086548,0.7003636956214905,0.2919210195541382,0.26745033264160156,0.26745033264160156,3.7981250286102295,0.03736673295497894,0.0
48,43.0,9,-2.9515490531921387,-2.948413372039795,1.0031405687332153,0.4728084206581116,-0.49444839358329773,-0.4960012435913086,-0.4960012435913086,3.7981250286102295,0.03736673295497894,0.0
48,22.0,10,-4.103085517883301,-4.287539005279541,0.8315585851669312,0.8866814374923706,0.935784637928009,0.7781597375869751,0.7781597375869751,3.7981250286102295,0.03736673295497894,0.0
48,114.0,11,-4.299605369567871,-4.2984819412231445,1.0011240243911743,0.13439495861530304,-1.6639137268066406,-1.6657840013504028,-1.6657840013504028,3.7981250286102295,0.03736673295497894,0.0
48,52.0,12,-3.825967788696289,-3.8251936435699463,1.0007743835449219,0.5211037397384644,-0.327552855014801,-0.3278065025806427,-0.3278065025806427,3.7981250286102295,0.03736673295497894,0.0
48,99.0,13,-4.210058689117432,-4.226655960083008,0.9835397005081177,0.3573330342769623,-0.893500030040741,-0.8787927627563477,-0.8787927627563477,3.7981250286102295,0.03736673295497894,0.0
48,6.0,14,-2.251711845397949,-2.3711910247802734,0.887382447719574,0.8158890604972839,0.6911453604698181,0.6133102774620056,0.6133102774620056,3.7981250286102295,0.03736673295497894,0.0
48,17.0,15,-3.209507465362549,-3.2399871349334717,0.9699801802635193,0.8274889588356018,0.7312315106391907,0.7092800736427307,0.7092800736427307,3.7981250286102295,0.03736673295497894,0.0
48,112.0,16,-3.8221566677093506,-3.845069646835327,0.9773474931716919,0.46505892276763916,-0.521228551864624,-0.5094214081764221,-0.5094214081764221,3.7981250286102295,0.03736673295497894,0.0
48,2.0,17,-1.686970829963684,-1.7597135305404663,0.9298400282859802,0.7608850598335266,0.5010664463043213,0.4659116268157959,0.4659116268157959,3.7981250286102295,0.03736673295497894,0.0
48,25.0,18,-2.6306638717651367,-2.6474249362945557,0.9833785891532898,0.7106133699417114,0.32734110951423645,0.32190024852752686,0.32190024852752686,3.7981250286102295,0.03736673295497894,0.0
48,58.0,19,-4.502302646636963,-4.580630302429199,0.9246614575386047,0.7587347626686096,0.4936355948448181,0.4564458131790161,0.4564458131790161,3.7981250286102295,0.03736673295497894,0.0
48,9.0,20,-3.7918052673339844,-3.8692049980163574,0.9255197644233704,0.4673163592815399,-0.5134274959564209,-0.4751873016357422,-0.4751873016357422,3.7981250286102295,0.03736673295497894,0.0
48,112.0,21,-4.29871129989624,-4.311419486999512,0.9873722195625305,0.5528876781463623,-0.21771617233753204,-0.21496689319610596,-0.21496689319610596,3.7981250286102295,0.03736673295497894,0.0
48,107.0,22,-4.942738056182861,-4.920436859130859,1.0225517749786377,0.9109805822372437,1.0197559595108032,1.0427532196044922,1.0427532196044922,3.7981250286102295,0.03736673295497894,0.0
48,74.0,23,-3.5186409950256348,-3.510408639907837,1.0082663297653198,0.7805816531181335,0.5691325664520264,0.5738372206687927,0.5738372206687927,3.7981250286102295,0.03736673295497894,0.0
48,115.0,24,-4.982123851776123,-4.997751235961914,0.9844940900802612,0.9063090682029724,1.0036123991012573,0.9880504608154297,0.9880504608154297,3.7981250286102295,0.03736673295497894,0.0
48,5.0,25,-2.9264376163482666,-2.949251651763916,0.9774442911148071,0.2488967776298523,-1.2682263851165771,-1.2396206855773926,-1.2396206855773926,3.7981250286102295,0.03736673295497894,0.0
48,58.0,26,-2.812021255493164,-2.8732075691223145,0.9406480193138123,0.3786224126815796,-0.8199297189712524,-0.7712652683258057,-0.7712652683258057,3.7981250286102295,0.03736673295497894,0.0
48,37.0,27,-3.978971481323242,-4.0021562576293945,0.9770819544792175,0.6847578883171082,0.2379915565252304,0.23253725469112396,0.23253725469112396,3.7981250286102295,0.03736673295497894,0.0
48,55.0,28,-3.750039577484131,-3.754793882369995,0.9952569603919983,-0.10000000149011612,-2.473919153213501,-2.4621851444244385,-2.4621851444244385,3.7981250286102295,0.03736673295497894,0.0
48,115.0,29,-4.7287092208862305,-4.732916355133057,0.9958016872406006,0.359462171792984,-0.8861423134803772,-0.8824220299720764,-0.8824220299720764,3.7981250286102295,0.03736673295497894,0.0
48,62.0,30,-4.708829402923584,-4.699817180633545,1.0090529918670654,0.8969199061393738,0.9711660146713257,0.9799579977989197,0.9799579977989197,3.7981250286102295,0.03736673295497894,0.0
48,18.0,31,-3.14371395111084,-3.354360580444336,0.8100602626800537,0.47668659687042236,-0.4810464680194855,-0.38967663049697876,-0.38967663049697876,3.7981250286102295,0.03736673295497894,0.0
48,47.0,32,-5.182899475097656,-5.263715744018555,0.9223631620407104,0.7128388285636902,0.3350316882133484,0.30902087688446045,0.30902087688446045,3.7981250286102295,0.03736673295497894,0.0
48,28.0,33,-2.790754556655884,-2.8255374431610107,0.9658150672912598,0.8757373094558716,0.8979647159576416,0.8672678470611572,0.8672678470611572,3.7981250286102295,0.03736673295497894,0.0
48,69.0,34,-4.394270896911621,-4.4180006980896,0.9765495657920837,0.8410610556602478,0.778132975101471,0.7598854303359985,0.7598854303359985,3.7981250286102295,0.03736673295497894,0.0
48,46.0,35,-3.6551616191864014,-3.8310325145721436,0.8387262225151062,0.6974558234214783,0.2818721830844879,0.2364135980606079,0.2364135980606079,3.7981250286102295,0.03736673295497894,0.0
48,33.0,36,-4.164535999298096,-4.128662586212158,1.0365246534347534,0.8744518756866455,0.8935226202011108,0.9261582493782043,0.9261582493782043,3.7981250286102295,0.03736673295497894,0.0
48,63.0,37,-3.9833314418792725,-3.9847214221954346,0.9986110329627991,0.8708942532539368,0.8812284469604492,0.8800044655799866,0.8800044655799866,3.7981250286102295,0.03736673295497894,0.0
48,29.0,38,-3.1965713500976562,-3.183695077896118,1.0129594802856445,0.5530108213424683,-0.21729061007499695,-0.2201065868139267,-0.2201065868139267,3.7981250286102295,0.03736673295497894,0.0
48,54.0,39,-3.7135488986968994,-3.7464358806610107,0.967647910118103,0.4984503388404846,-0.40583688020706177,-0.3927071988582611,-0.3927071988582611,3.7981250286102295,0.03736673295497894,0.0
48,28.0,40,-3.857231378555298,-3.955059051513672,0.9068050980567932,0.8972013592720032,0.9721386432647705,0.8815402984619141,0.8815402984619141,3.7981250286102295,0.03736673295497894,0.0
48,71.0,41,-3.791452646255493,-3.8193726539611816,0.9724661111831665,0.7187374830245972,0.35541585087776184,0.34562987089157104,0.34562987089157104,3.7981250286102295,0.03736673295497894,0.0
48,111.0,42,-3.991325616836548,-3.9833438396453857,1.0080138444900513,0.9067566394805908,1.0051591396331787,1.013214349746704,1.013214349746704,3.7981250286102295,0.03736673295497894,0.0
48,93.0,43,-3.5348212718963623,-3.581484794616699,0.9544084668159485,0.5755899548530579,-0.13926324248313904,-0.13291402161121368,-0.13291402161121368,3.7981250286102295,0.03736673295497894,0.0
48,124.0,44,-4.119035243988037,-4.165843963623047,0.9542698860168457,0.8212210536003113,0.7095713019371033,0.6771225333213806,0.6771225333213806,3.7981250286102295,0.03736673295497894,0.0
48,42.0,45,-3.39201021194458,-3.4122769832611084,0.9799371957778931,0.5325337052345276,-0.2880539894104004,-0.2822748124599457,-0.2822748124599457,3.7981250286102295,0.03736673295497894,0.0
48,121.0,46,-4.07795524597168,-4.088505268096924,0.989505410194397,0.9208412766456604,1.0538318157196045,1.0427722930908203,1.0427722930908203,3.7981250286102295,0.03736673295497894,0.0
48,73.0,47,-5.185789108276367,-5.124302864074707,1.0634160041809082,0.776878297328949,0.5563347339630127,0.5916152596473694,0.5916152596473694,3.7981250286102295,0.03736673295497894,0.0
48,3.0,48,-2.3578169345855713,-2.3688018321990967,0.9890751838684082,0.7609282732009888,0.5012157559394836,0.49574005603790283,0.49574005603790283,3.7981250286102295,0.03736673295497894,0.0
48,56.0,49,-3.8949222564697266,-4.0136919021606445,0.8880123496055603,0.5941355228424072,-0.07517478615045547,-0.06675613671541214,-0.06675613671541214,3.7981250286102295,0.03736673295497894,0.0
48,113.0,0,-4.190003395080566,-4.231301307678223,0.9595432281494141,0.7487960457801819,0.459290087223053,0.4407086968421936,0.4407086968421936,3.737630605697632,0.03759847581386566,0.019999999552965164
48,30.0,1,-3.6503419876098633,-3.7150368690490723,0.9373534321784973,0.61370849609375,-0.007535893004387617,-0.00706379534676671,-0.00706379534676671,3.737630605697632,0.03759847581386566,0.019999999552965164
48,46.0,2,-4.4217071533203125,-4.449519157409668,0.9725711345672607,0.8309599161148071,0.743226170539856,0.7228403091430664,0.7228403091430664,3.737630605697632,0.03759847581386566,0.019999999552965164
48,17.0,3,-3.454770088195801,-3.5343198776245117,0.9235320091247559,0.804568350315094,0.6520240902900696,0.6021651029586792,0.6021651029586792,3.737630605697632,0.03759847581386566,0.019999999552965164
48,48.0,4,-4.37945556640625,-4.368157863616943,1.0113617181777954,0.189085453748703,-1.4749181270599365,-1.4916757345199585,-1.4916757345199585,3.737630605697632,0.03759847581386566,0.019999999552965164
48,47.0,5,-3.405048131942749,-3.4626784324645996,0.9439988732337952,0.8216239809989929,0.7109637260437012,0.671148955821991,0.671148955821991,3.737630605697632,0.03759847581386566,0.019999999552965164
48,124.0,6,-4.243209362030029,-4.2569260597229,0.9863768815994263,0.7963200211524963,0.6235200762748718,0.6150257587432861,0.6150257587432861,3.737630605697632,0.03759847581386566,0.019999999552965164
48,111.0,7,-3.7040157318115234,-3.731233835220337,0.9731490015983582,0.887485146522522,0.9385620355606079,0.9133607149124146,0.9133607149124146,3.737630605697632,0.03759847581386566,0.019999999552965164
48,67.0,8,-4.1596479415893555,-4.177560329437256,0.9822470545768738,0.7003636956214905,0.2919210195541382,0.2867385745048523,0.2867385745048523,3.737630605697632,0.03759847581386566,0.019999999552965164
48,100.0,9,-4.182775974273682,-4.177941799163818,1.0048459768295288,0.4728084206581116,-0.49444839358329773,-0.49684447050094604,-0.49684447050094604,3.737630605697632,0.03759847581386566,0.019999999552965164
48,5.0,10,-2.2875356674194336,-2.5268754959106445,0.7871474027633667,0.8866814374923706,0.935784637928009,0.7366004586219788,0.7486277222633362,3.737630605697632,0.03759847581386566,0.019999999552965164
48,69.0,11,-4.288557529449463,-4.211824417114258,1.0797538757324219,0.13439495861530304,-1.6639137268066406,-1.7966172695159912,-1.7966172695159912,3.737630605697632,0.03759847581386566,0.019999999552965164
48,106.0,12,-4.173043727874756,-4.220434665679932,0.9537144899368286,0.5211037397384644,-0.327552855014801,-0.31239190697669983,-0.31239190697669983,3.737630605697632,0.03759847581386566,0.019999999552965164
48,8.0,13,-2.8359158039093018,-2.8377270698547363,0.9981903433799744,0.3573330342769623,-0.893500030040741,-0.8918830752372742,-0.8918830752372742,3.737630605697632,0.03759847581386566,0.019999999552965164
48,102.0,14,-3.8416366577148438,-3.8602113723754883,0.9815967679023743,0.8158890604972839,0.6911453604698181,0.6784260272979736,0.6784260272979736,3.737630605697632,0.03759847581386566,0.019999999552965164
48,118.0,15,-3.5158169269561768,-3.563905954360962,0.9530489444732666,0.8274889588356018,0.7312315106391907,0.6968994140625,0.6968994140625,3.737630605697632,0.03759847581386566,0.019999999552965164
48,43.0,16,-3.4382004737854004,-3.515951156616211,0.925195038318634,0.46505892276763916,-0.521228551864624,-0.4822380840778351,-0.4822380840778351,3.737630605697632,0.03759847581386566,0.019999999552965164
48,82.0,17,-4.500617027282715,-4.574215412139893,0.9290447235107422,0.7608850598335266,0.5010664463043213,0.46551313996315,0.46551313996315,3.737630605697632,0.03759847581386566,0.019999999552965164
